Start of File
378,,
380,,
382,,
384,,
40460,89,90,0.26,9.70,-1.13,-0.00,-0.01,0.00,-96.90,45.67,32.87,0,0,0,
40466,89,90,0.27,9.71,-1.13,0.31,-0.01,0.00,-96.33,45.83,33.16,0,0,0,
40472,89,90,0.27,9.71,-1.13,0.00,-0.01,0.00,-96.13,46.32,32.49,0,0,0,
40477,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.40,46.04,32.70,0,0,0,
40483,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.74,45.66,32.70,0,0,0,
40489,89,90,0.28,9.69,-1.14,0.00,-0.01,0.00,-95.73,45.78,32.78,0,0,0,
40494,89,90,0.27,9.71,-1.15,-0.00,-0.01,0.00,-96.59,45.91,33.18,0,0,0,
40504,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.48,46.30,32.80,0,0,0,
40510,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.48,45.67,32.72,0,0,0,
40516,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.65,46.30,32.81,0,0,0,
40522,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.26,45.54,32.58,0,0,0,
40528,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.40,45.37,32.71,0,0,0,
40534,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-96.70,46.27,32.51,0,0,0,
40539,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-97.22,46.74,33.38,0,0,0,
40545,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-96.10,45.78,33.34,0,0,0,
40555,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.62,45.85,33.13,0,0,0,
40561,89,90,0.28,9.71,-1.14,0.00,-0.01,-0.00,-96.74,45.81,33.59,0,0,0,
40566,89,90,0.28,9.71,-1.14,0.00,-0.01,-0.00,-96.10,45.53,32.15,0,0,0,
40572,89,90,0.28,9.71,-1.14,-0.00,-0.01,0.00,-96.16,45.79,33.78,0,0,0,
40578,89,90,0.27,9.70,-1.13,0.00,-0.01,0.00,-97.02,46.36,33.70,0,0,0,
40583,89,90,0.27,9.70,-1.13,0.00,-0.01,0.00,-96.42,46.19,32.43,0,0,0,
40589,89,90,0.28,9.70,-1.15,0.01,-0.01,0.00,-95.92,45.44,33.05,0,0,0,
40599,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.78,46.10,32.99,0,0,0,
40605,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-96.23,46.02,33.09,0,0,0,
40611,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-96.64,45.35,31.58,0,0,0,
40616,89,90,0.27,9.71,-1.13,-0.00,-0.01,0.00,-96.95,46.38,32.99,0,0,0,
40622,89,90,0.27,9.71,-1.14,-0.00,-0.01,0.00,-96.65,45.29,32.99,0,0,0,
40628,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.23,45.32,32.53,0,0,0,
40633,89,90,0.28,9.71,-1.15,0.01,-0.01,0.00,-96.57,45.44,33.56,0,0,0,
40643,89,90,0.28,9.70,-1.14,0.00,-0.01,-0.00,-96.11,45.89,33.69,0,0,0,
40649,89,90,0.28,9.70,-1.14,0.00,-0.01,-0.00,-95.60,46.00,32.48,0,0,0,
40654,89,90,0.26,9.71,-1.14,-0.00,-0.01,0.00,-96.42,46.36,33.18,0,0,0,
40660,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-96.24,46.55,33.57,0,0,0,
40666,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-95.76,46.26,33.35,0,0,0,
40671,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.46,46.16,33.09,0,0,0,
40677,89,89,0.27,9.73,-1.17,0.00,-0.01,0.00,-96.58,46.64,32.75,0,0,0,
40687,89,90,0.28,9.69,-1.13,0.00,-0.01,0.00,-96.40,45.56,31.66,0,0,0,
40693,89,90,0.28,9.69,-1.13,0.00,-0.01,0.00,-96.08,46.21,32.15,0,0,0,
40698,89,89,0.26,9.74,-1.14,-0.00,-0.01,0.00,-96.13,47.02,32.55,0,0,0,
40704,89,89,0.26,9.74,-1.14,-0.00,-0.01,0.00,-95.64,46.36,32.20,0,0,0,
40710,90,90,0.27,9.67,-1.13,0.00,-0.01,0.00,-95.51,45.66,32.48,0,0,0,
40715,89,90,0.27,9.72,-1.16,0.00,-0.01,0.00,-95.60,46.13,32.58,0,0,0,
40721,89,90,0.27,9.72,-1.16,0.00,-0.01,0.00,-95.12,45.85,33.15,0,0,0,
40730,89,90,0.29,9.73,-1.15,-0.00,-0.01,0.00,-95.70,45.62,33.94,0,0,0,
40736,90,90,0.27,9.68,-1.13,0.00,-0.01,0.00,-96.58,45.94,32.17,0,0,0,
40742,89,90,0.26,9.72,-1.15,0.00,-0.01,-0.00,-95.43,46.00,32.52,0,0,0,
40748,89,90,0.26,9.72,-1.15,0.00,-0.01,-0.00,-95.60,45.70,36.70,0,0,0,
40753,89,90,0.27,9.70,-1.13,0.00,-0.01,0.00,-95.32,45.94,33.22,0,0,0,
40759,89,90,0.27,9.70,-1.13,0.00,-0.01,0.00,-95.82,46.14,32.91,0,0,0,
40765,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.86,45.67,32.36,0,0,0,
40774,89,90,0.27,9.72,-1.14,0.00,-0.01,0.00,-96.17,45.89,32.29,0,0,0,
40780,89,90,0.28,9.71,-1.13,0.00,-0.01,0.00,-96.67,46.23,33.21,0,0,0,
40786,89,90,0.28,9.71,-1.13,0.00,-0.01,0.00,-96.30,45.53,32.55,0,0,0,
40792,89,90,0.27,9.72,-1.14,0.00,-0.01,-0.00,-96.10,46.17,33.05,0,0,0,
40798,89,90,0.27,9.69,-1.14,0.00,-0.01,-0.00,-95.86,46.13,33.15,0,0,0,
40803,89,90,0.27,9.69,-1.14,0.00,-0.01,-0.00,-95.75,45.98,33.06,0,0,0,
40809,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.24,45.76,32.45,0,0,0,
40815,89,90,0.27,9.72,-1.14,0.00,-0.01,-0.00,-95.69,46.19,31.99,0,0,0,
40825,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.76,46.01,32.43,0,0,0,
40831,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.11,45.69,32.81,0,0,0,
40837,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.88,46.49,32.72,0,0,0,
40843,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.95,45.89,31.23,0,0,0,
40848,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.45,45.22,32.71,0,0,0,
40854,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.35,45.78,31.77,0,0,0,
40860,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.52,46.43,32.59,0,0,0,
40869,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-95.62,45.09,32.46,0,0,0,
40875,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-96.51,45.79,32.68,0,0,0,
40881,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.07,45.81,32.40,0,0,0,
40887,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.17,45.24,32.80,0,0,0,
40892,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-96.42,45.56,32.20,0,0,0,
40898,89,90,0.28,9.70,-1.15,0.00,-0.01,0.00,-96.46,45.83,32.13,0,0,0,
40904,89,90,0.28,9.70,-1.15,0.00,-0.01,0.00,-96.04,45.18,32.39,0,0,0,
40916,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.02,45.94,33.13,0,0,0,
40921,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.79,45.40,32.14,0,0,0,
40927,89,90,0.26,9.70,-1.14,0.00,-0.01,0.00,-95.73,44.94,32.23,0,0,0,
40933,89,90,0.26,9.70,-1.14,0.00,-0.01,0.00,-96.36,45.45,31.54,0,0,0,
40939,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.02,46.43,32.18,0,0,0,
40944,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-95.67,45.62,32.27,0,0,0,
40950,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-95.72,45.34,32.27,0,0,0,
40960,89,90,0.27,9.72,-1.14,-0.00,-0.01,-0.00,-96.29,46.55,31.67,0,0,0,
40966,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.35,46.08,32.51,0,0,0,
40971,89,89,0.26,9.74,-1.15,0.00,-0.01,0.00,-95.79,46.30,31.75,0,0,0,
40978,89,89,0.26,9.74,-1.15,0.00,-0.01,0.00,-96.55,46.02,31.67,0,0,0,
40984,89,90,0.28,9.70,-1.13,0.00,-0.01,-0.00,-95.70,45.88,32.32,0,0,0,
40990,89,90,0.27,9.70,-1.14,0.00,-0.01,0.31,-95.59,45.75,33.46,0,0,0,
40995,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-95.76,46.35,32.67,0,0,0,
41005,89,90,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.48,45.64,32.99,0,0,0,
41011,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-96.55,46.77,32.81,0,0,0,
41016,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-96.83,45.92,33.43,0,0,0,
41022,89,89,0.28,9.74,-1.16,0.00,-0.01,-0.00,-96.16,45.67,32.05,0,0,0,
41028,89,90,0.28,9.72,-1.14,0.00,-0.01,-0.00,-95.79,45.24,33.88,0,0,0,
41034,89,90,0.28,9.72,-1.14,0.00,-0.01,-0.00,-96.08,46.42,33.13,0,0,0,
41039,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-96.64,46.93,33.31,0,0,0,
41049,89,90,0.26,9.71,-1.14,0.00,-0.01,-0.00,-95.78,45.38,33.25,0,0,0,
41055,89,90,0.28,9.69,-1.14,0.00,-0.01,-0.00,-96.35,46.21,32.93,0,0,0,
41060,89,90,0.28,9.69,-1.14,0.00,-0.01,-0.00,-96.87,46.13,32.37,0,0,0,
41066,89,90,0.26,9.71,-1.15,0.00,-0.01,-0.00,-96.11,46.21,33.15,0,0,0,
41072,89,90,0.26,9.71,-1.15,0.00,-0.01,-0.00,-96.27,45.94,33.32,0,0,0,
41078,89,90,0.27,9.69,-1.14,0.00,-0.01,0.00,-96.00,46.43,32.80,0,0,0,
41083,89,90,0.26,9.72,-1.15,0.00,-0.01,-0.00,-96.58,46.59,33.25,0,0,0,
41089,89,90,0.26,9.72,-1.15,0.00,-0.01,-0.00,-95.24,45.34,32.65,0,0,0,
41098,89,90,0.27,9.69,-1.13,0.00,-0.01,0.00,-96.42,46.05,32.33,0,0,0,
41104,89,89,0.28,9.74,-1.14,0.00,-0.01,0.00,-96.61,45.83,32.97,0,0,0,
41110,90,90,0.28,9.68,-1.13,0.00,-0.01,-0.00,-95.69,46.19,32.80,0,0,0,
41116,90,90,0.28,9.68,-1.13,0.00,-0.01,-0.00,-96.08,45.88,32.59,0,0,0,
41122,89,90,0.26,9.71,-1.15,0.00,-0.01,0.00,-96.54,45.97,32.30,0,0,0,
41127,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-96.19,45.79,31.51,0,0,0,
41134,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.07,46.14,33.18,0,0,0,
41143,89,90,0.28,9.70,-1.13,0.00,-0.01,-0.00,-96.17,46.27,33.12,0,0,0,
41149,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.97,45.64,33.41,0,0,0,
41155,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.92,46.17,32.86,0,0,0,
41161,90,90,0.26,9.69,-1.14,0.00,-0.01,0.00,-95.89,46.51,32.29,0,0,0,
41166,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.07,46.04,32.78,0,0,0,
41172,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.29,45.85,33.35,0,0,0,
41178,89,90,0.27,9.70,-1.13,0.00,-0.01,0.00,-95.82,46.45,32.71,0,0,0,
41187,89,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-95.92,45.85,32.02,0,0,0,
41193,89,90,0.27,9.72,-1.15,0.00,-0.01,-0.00,-95.54,45.86,32.80,0,0,0,
41199,89,90,0.27,9.72,-1.15,0.00,-0.01,-0.00,-95.98,47.03,32.43,0,0,0,
41204,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-95.31,45.82,31.39,0,0,0,
41210,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-94.97,45.92,31.69,0,0,0,
41215,89,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-96.02,45.83,32.11,0,0,0,
41221,89,90,0.28,9.70,-1.15,0.00,-0.01,0.00,-95.79,45.94,31.77,0,0,0,
41230,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.43,45.56,32.80,0,0,0,
41236,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.01,46.19,31.69,0,0,0,
41242,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.78,45.56,31.22,0,0,0,
41247,89,90,0.27,9.69,-1.15,0.00,-0.01,-0.00,-95.32,45.25,31.98,0,0,0,
41253,89,90,0.27,9.69,-1.15,0.00,-0.01,-0.00,-96.01,45.24,32.42,0,0,0,
41258,89,90,0.28,9.72,-1.15,0.00,-0.01,0.00,-97.06,46.32,32.59,0,0,0,
41264,89,90,0.28,9.72,-1.15,0.00,-0.01,0.00,-95.81,45.37,32.61,0,0,0,
41273,89,90,0.26,9.70,-1.14,0.00,-0.01,-0.00,-96.42,45.60,32.40,0,0,0,
41279,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-96.84,45.63,32.15,0,0,0,
41286,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.26,45.59,31.91,0,0,0,
41292,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.97,45.98,31.54,0,0,0,
41297,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.62,46.13,32.46,0,0,0,
41303,89,90,0.28,9.72,-1.14,0.00,-0.01,0.00,-96.07,45.88,31.75,0,0,0,
41309,89,90,0.28,9.72,-1.14,0.00,-0.01,0.00,-95.72,44.81,32.13,0,0,0,
41318,89,90,0.28,9.70,-1.13,0.00,-0.01,0.00,-96.46,46.67,32.04,0,0,0,
41324,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.21,46.26,32.11,0,0,0,
41330,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.17,45.15,31.86,0,0,0,
41336,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.49,46.00,33.15,0,0,0,
41341,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.43,46.55,32.15,0,0,0,
41347,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-95.43,45.45,33.15,0,0,0,
41353,89,90,0.28,9.71,-1.13,0.00,-0.01,-0.00,-96.02,46.65,32.42,0,0,0,
41359,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-96.74,46.48,32.02,0,0,0,
41368,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.34,44.91,32.32,0,0,0,
41374,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.89,45.95,31.77,0,0,0,
41380,89,90,0.28,9.70,-1.14,0.00,-0.01,-0.00,-96.30,46.48,32.10,0,0,0,
41385,89,90,0.28,9.71,-1.13,0.00,-0.01,-0.00,-96.05,46.39,32.70,0,0,0,
41391,89,90,0.28,9.71,-1.13,0.00,-0.01,-0.00,-96.24,45.70,33.02,0,0,0,
41397,89,90,0.27,9.72,-1.14,0.00,-0.01,0.00,-95.73,46.26,31.89,0,0,0,
41403,89,90,0.27,9.72,-1.14,0.00,-0.01,0.00,-96.24,46.05,33.43,0,0,0,
41412,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.97,46.38,33.15,0,0,0,
41418,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.38,46.24,31.83,0,0,0,
41423,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.85,46.01,32.74,0,0,0,
41429,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.43,45.43,33.10,0,0,0,
41435,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-96.32,45.63,32.74,0,0,0,
41441,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.89,45.75,32.51,0,0,0,
41447,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-96.29,46.05,32.64,0,0,0,
41456,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-96.21,46.90,33.31,0,0,0,
41462,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-96.55,46.38,32.11,0,0,0,
41467,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-95.82,45.00,31.64,0,0,0,
41473,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.23,46.33,32.89,0,0,0,
41479,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.39,46.97,33.31,0,0,0,
41484,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.14,46.36,32.72,0,0,0,
41490,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-95.53,45.26,32.34,0,0,0,
41499,90,90,0.26,9.70,-1.14,0.00,-0.01,0.00,-96.46,46.67,32.86,0,0,0,
41505,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-95.70,45.83,31.70,0,0,0,
41511,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-95.53,46.29,32.18,0,0,0,
41517,89,90,0.27,9.71,-1.12,0.00,-0.01,0.00,-96.40,46.64,32.36,0,0,0,
41522,89,90,0.27,9.71,-1.12,0.00,-0.01,0.00,-96.46,46.23,32.26,0,0,0,
41528,89,90,0.27,9.70,-1.14,0.00,-0.02,0.00,-95.62,45.95,32.94,0,0,0,
41534,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-96.04,46.10,32.53,0,0,0,
41543,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.94,46.35,33.10,0,0,0,
41549,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.73,46.14,33.65,0,0,0,
41555,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-95.66,46.92,32.37,0,0,0,
41561,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.42,46.55,32.33,0,0,0,
41566,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.92,45.97,33.51,0,0,0,
41572,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.30,46.05,32.86,0,0,0,
41578,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.39,46.61,32.72,0,0,0,
41583,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-95.98,45.94,33.46,0,0,0,
41594,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.95,46.27,33.13,0,0,0,
41600,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-96.61,46.71,32.62,0,0,0,
41606,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.14,46.20,32.77,0,0,0,
41611,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.98,46.05,32.77,0,0,0,
41617,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.14,46.30,32.23,0,0,0,
41623,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.14,46.26,30.74,0,0,0,
41629,89,90,0.27,9.71,-1.14,0.00,-0.01,-0.00,-95.22,45.09,32.53,0,0,0,
41638,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.86,46.89,32.07,0,0,0,
41644,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-95.82,46.27,32.13,0,0,0,
41650,89,90,0.28,9.71,-1.14,0.00,-0.01,0.00,-95.91,46.07,32.61,0,0,0,
41655,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-95.88,46.24,32.58,0,0,0,
41661,89,90,0.28,9.71,-1.14,0.00,-0.01,-0.00,-96.45,46.59,31.76,0,0,0,
41667,89,90,0.28,9.71,-1.14,-0.00,-0.01,-0.00,-95.98,45.45,32.67,0,0,0,
41673,89,90,0.26,9.71,-1.13,0.00,-0.01,-0.00,-96.21,45.59,32.75,0,0,0,
41682,89,90,0.27,9.70,-1.13,0.00,-0.01,-0.00,-95.89,46.36,32.13,0,0,0,
41688,89,90,0.27,9.70,-1.13,0.00,-0.01,-0.00,-95.64,45.31,33.02,0,0,0,
41694,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.32,45.60,32.97,0,0,0,
41699,89,90,0.26,9.71,-1.16,0.00,-0.01,-0.00,-96.80,46.84,32.43,0,0,0,
41705,89,90,0.26,9.71,-1.16,0.00,-0.01,-0.00,-96.13,45.70,32.30,0,0,0,
41711,89,90,0.27,9.71,-1.14,-0.00,-0.01,0.00,-96.42,45.70,33.08,0,0,0,
41717,89,90,0.27,9.72,-1.13,0.31,-0.01,0.00,-95.94,46.11,32.14,0,0,0,
41726,89,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-95.64,45.85,32.39,0,0,0,
41732,89,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-95.92,46.43,33.09,0,0,0,
41738,89,90,0.29,9.70,-1.15,0.00,-0.01,0.00,-95.83,47.08,33.06,0,0,0,
41744,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-95.72,46.02,33.21,0,0,0,
41750,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-95.40,45.24,32.81,0,0,0,
41756,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-95.98,46.01,31.86,0,0,0,
41762,89,90,0.27,9.70,-1.14,0.00,-0.01,-0.00,-96.01,45.82,31.96,0,0,0,
41771,89,90,0.27,9.71,-1.15,0.00,-0.01,-0.00,-95.83,46.33,33.16,0,0,0,
41777,89,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-95.92,46.84,32.26,0,0,0,
41782,89,90,0.29,9.72,-1.15,0.00,-0.01,0.00,-95.10,46.68,31.79,0,0,0,
41788,89,90,0.29,9.72,-1.15,0.00,-0.01,0.00,-95.60,45.44,32.62,0,0,0,
41794,89,90,0.27,9.71,-1.14,-0.00,-0.01,-0.00,-95.56,46.32,32.34,0,0,0,
41799,90,90,0.27,9.68,-1.12,-0.00,-0.01,-0.00,-96.65,47.18,32.62,0,0,0,
41805,90,90,0.27,9.68,-1.12,0.00,-0.01,-0.00,-95.95,46.10,31.60,0,0,0,
41814,89,89,0.27,9.75,-1.16,0.00,-0.01,0.00,-95.32,46.73,32.78,0,0,0,
41820,89,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-96.10,46.59,32.23,0,0,0,
41825,89,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-95.29,46.39,32.26,0,0,0,
41831,89,90,0.27,9.72,-1.15,0.00,-0.01,0.00,-95.16,45.83,32.04,0,0,0,
41837,89,90,0.28,9.72,-1.14,0.00,-0.01,0.00,-95.92,46.84,32.07,0,0,0,
41842,89,90,0.28,9.72,-1.14,0.00,-0.01,0.00,-95.45,46.64,31.47,0,0,0,
41848,89,90,0.26,9.70,-1.13,0.00,-0.01,0.00,-95.34,45.59,31.86,0,0,0,
41857,89,90,0.26,9.71,-1.15,0.00,-0.01,0.00,-96.27,46.16,31.66,0,0,0,
41863,89,90,0.26,9.71,-1.14,0.00,-0.01,0.00,-95.57,45.85,32.29,0,0,0,
41869,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-95.09,45.13,32.80,0,0,0,
41875,89,90,0.28,9.72,-1.15,0.00,-0.01,0.00,-96.17,46.30,32.51,0,0,0,
41880,89,90,0.28,9.72,-1.15,0.00,-0.01,0.00,-96.00,46.10,31.64,0,0,0,
41886,89,90,0.27,9.72,-1.14,0.00,-0.01,0.00,-96.05,46.17,31.88,0,0,0,
41892,89,90,0.27,9.70,-1.15,0.00,-0.01,-0.00,-95.62,46.48,32.40,0,0,0,
41897,89,90,0.27,9.70,-1.15,0.00,-0.01,-0.00,-95.95,47.12,32.87,0,0,0,
41908,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.48,46.19,32.10,0,0,0,
41914,89,90,0.27,9.71,-1.16,0.00,-0.01,-0.00,-95.72,46.40,32.13,0,0,0,
41919,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-96.11,46.40,32.46,0,0,0,
41925,89,90,0.28,9.70,-1.14,0.00,-0.01,0.00,-95.92,46.61,33.31,0,0,0,
41931,89,89,0.27,9.73,-1.14,0.00,-0.01,-0.00,-95.09,46.23,32.32,0,0,0,
41937,89,89,0.27,9.73,-1.14,0.00,-0.01,-0.00,-96.02,46.16,32.46,0,0,0,
41942,89,90,0.27,9.72,-1.14,0.00,-0.01,0.00,-96.08,46.74,32.37,0,0,0,
41952,90,90,0.26,9.69,-1.14,0.00,-0.01,0.00,-95.78,46.30,31.67,0,0,0,
41958,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-95.69,46.30,32.14,0,0,0,
41963,89,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-95.60,45.91,32.27,0,0,0,
41969,89,90,0.28,9.71,-1.13,-0.00,-0.01,-0.00,-95.28,45.28,32.75,0,0,0,
41975,89,90,0.27,9.71,-1.13,0.00,-0.01,0.00,-96.40,46.65,32.37,0,0,0,
41981,89,90,0.27,9.71,-1.13,0.00,-0.01,0.00,-96.57,45.94,32.65,0,0,0,
41986,89,90,0.28,9.72,-1.13,0.00,-0.01,0.00,-95.45,45.94,31.86,0,0,0,
41996,89,90,0.28,9.70,-1.15,0.00,-0.02,-0.00,-95.67,45.70,33.15,0,0,0,
42002,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-95.89,46.29,33.44,0,0,0,
42007,89,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-95.83,45.40,32.96,0,0,0,
42013,89,90,0.27,9.70,-1.14,-0.00,-0.01,0.00,-95.89,45.67,32.14,0,0,0,
42019,89,90,0.27,9.70,-1.14,-0.00,-0.01,0.00,-95.69,46.77,32.07,0,0,0,
42025,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-96.10,45.50,32.45,0,0,0,
42030,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.79,45.51,32.87,0,0,0,
42040,89,90,0.27,9.71,-1.14,0.00,-0.02,0.00,-96.95,46.96,32.14,0,0,0,
42046,89,90,0.27,9.71,-1.14,0.00,-0.02,0.00,-96.10,46.36,32.26,0,0,0,
42052,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-95.29,46.02,32.18,0,0,0,
42058,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-96.04,46.38,32.84,0,0,0,
42064,89,90,0.27,9.70,-1.14,0.00,-0.01,0.00,-95.57,46.27,32.55,0,0,0,
42069,89,90,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.97,45.60,31.39,0,0,0,
42075,89,90,0.27,9.71,-1.14,0.00,-0.01,0.00,-96.01,46.45,31.20,0,0,0,
42084,89,90,0.26,9.72,-1.13,0.00,-0.01,-0.00,-95.41,46.05,31.67,0,0,0,
42090,89,90,0.26,9.72,-1.13,0.00,-0.01,-0.00,-95.97,46.33,32.90,0,0,0,
42096,89,90,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.14,46.30,32.59,0,0,0,
